	OG	TSG
ENSG00000269340	0.3912813852813853	0.6087186147186147
KIAA1797	0.3912813852813853	0.6087186147186147
PPM1B_ENST00000409895	0.3912813852813853	0.6087186147186147
CARD14	0.3912813852813853	0.6087186147186147
ANXA2	0.3912813852813853	0.6087186147186147
ZNF696	0.3912813852813853	0.6087186147186147
EPC1	0.3912813852813853	0.6087186147186147
ASB9_ENST00000380488	0.3912813852813853	0.6087186147186147
STIM1	0.3912813852813853	0.6087186147186147
NUP62	0.3912813852813853	0.6087186147186147
FADS1	0.3912813852813853	0.6087186147186147
LOC729903	0.3912813852813853	0.6087186147186147
TMC8	0.3912813852813853	0.6087186147186147
MAP3K6_ENST00000374040	0.3912813852813853	0.6087186147186147
PHB	0.3912813852813853	0.6087186147186147
CSF3_ENST00000225474	0.3912813852813853	0.6087186147186147
TBCC	0.3912813852813853	0.6087186147186147
TDRD9	0.3912813852813853	0.6087186147186147
DDX60_ENST00000393743	0.3912813852813853	0.6087186147186147
SYAP1	0.3912813852813853	0.6087186147186147
C17orf28	0.3912813852813853	0.6087186147186147
SLC25A15	0.3912813852813853	0.6087186147186147
FAM155B	0.3912813852813853	0.6087186147186147
SERPINB5	0.3912813852813853	0.6087186147186147
ETS2	0.3912813852813853	0.6087186147186147
FOXB1	0.3912813852813853	0.6087186147186147
C6orf103_ENST00000367488	0.3912813852813853	0.6087186147186147
ITFG2	0.3912813852813853	0.6087186147186147
ABCG5	0.3912813852813853	0.6087186147186147
ACTR10	0.3912813852813853	0.6087186147186147
USP46	0.3912813852813853	0.6087186147186147
CUL9	0.3912813852813853	0.6087186147186147
CNKSR3	0.3912813852813853	0.6087186147186147
C14orf183	0.3912813852813853	0.6087186147186147
C19orf38	0.3912813852813853	0.6087186147186147
GPKOW	0.3912813852813853	0.6087186147186147
SLC1A4	0.3912813852813853	0.6087186147186147
TMPPE	0.3912813852813853	0.6087186147186147
ENSG00000206252	0.3912813852813853	0.6087186147186147
PANX2	0.3912813852813853	0.6087186147186147
MLXIP	0.3912813852813853	0.6087186147186147
MAT2B	0.3912813852813853	0.6087186147186147
TOP3B_ENST00000357179	0.3912813852813853	0.6087186147186147
PTPRA_ENST00000425918	0.3912813852813853	0.6087186147186147
C1orf185	0.3912813852813853	0.6087186147186147
GEMIN6	0.3912813852813853	0.6087186147186147
CCDC77	0.3912813852813853	0.6087186147186147
ADAMTS4_ENST00000367996	0.3912813852813853	0.6087186147186147
PSMG4	0.3912813852813853	0.6087186147186147
SIAE	0.3912813852813853	0.6087186147186147
C2orf76	0.3912813852813853	0.6087186147186147
UBE2CBP	0.3912813852813853	0.6087186147186147
H2AFY2	0.3912813852813853	0.6087186147186147
CHCHD2P9	0.3912813852813853	0.6087186147186147
TP53AIP1_ENST00000531399	0.3912813852813853	0.6087186147186147
TPM1_ENST00000403994	0.3912813852813853	0.6087186147186147
ECE1	0.3912813852813853	0.6087186147186147
SPAG7	0.3912813852813853	0.6087186147186147
SYNPO_ENST00000394243	0.3912813852813853	0.6087186147186147
RANBP9	0.3912813852813853	0.6087186147186147
UEVLD_ENST00000396197	0.3912813852813853	0.6087186147186147
ZNF850	0.3912813852813853	0.6087186147186147
RICTOR_ENST00000296782	0.3912813852813853	0.6087186147186147
AIM1	0.3912813852813853	0.6087186147186147
ALG8_ENST00000376156	0.3912813852813853	0.6087186147186147
PRR12	0.3912813852813853	0.6087186147186147
SLC38A5_ENST00000376876	0.3912813852813853	0.6087186147186147
AHNAK_ENST00000378024	0.3912813852813853	0.6087186147186147
CYB5R1	0.3912813852813853	0.6087186147186147
CALHM3_ENST00000369783	0.3912813852813853	0.6087186147186147
ZNF252P_ENST00000426361	0.3912813852813853	0.6087186147186147
CEP112_ENST00000392769	0.3912813852813853	0.6087186147186147
KRTAP20-3	0.3912813852813853	0.6087186147186147
C16orf13_ENST00000397666	0.3912813852813853	0.6087186147186147
LAT	0.3912813852813853	0.6087186147186147
TSPAN6	0.3912813852813853	0.6087186147186147
C14orf142	0.3912813852813853	0.6087186147186147
PEX3	0.3912813852813853	0.6087186147186147
COX18	0.3912813852813853	0.6087186147186147
UVRAG_ENST00000538870	0.3912813852813853	0.6087186147186147
SLC30A9	0.3912813852813853	0.6087186147186147
ZDHHC22_ENST00000319374	0.3912813852813853	0.6087186147186147
CLK3_ENST00000454830	0.3912813852813853	0.6087186147186147
ZCCHC8	0.3912813852813853	0.6087186147186147
TRAPPC10	0.3912813852813853	0.6087186147186147
PLXNB3_ENST00000538282	0.3912813852813853	0.6087186147186147
EFNA1	0.3912813852813853	0.6087186147186147
SNTA1	0.3912813852813853	0.6087186147186147
ZNF354B	0.3912813852813853	0.6087186147186147
AIM1L_ENST00000449629	0.3912813852813853	0.6087186147186147
hCG_1644301	0.3912813852813853	0.6087186147186147
PDK3_ENST00000441463	0.3912813852813853	0.6087186147186147
GRK6_ENST00000528793	0.3912813852813853	0.6087186147186147
WDR87	0.3912813852813853	0.6087186147186147
PTGFRN	0.3912813852813853	0.6087186147186147
PYCR2	0.3912813852813853	0.6087186147186147
GPR137C	0.3912813852813853	0.6087186147186147
SLC39A4	0.3912813852813853	0.6087186147186147
RNF151	0.3912813852813853	0.6087186147186147
C2orf69	0.3912813852813853	0.6087186147186147
OXA1L	0.3912813852813853	0.6087186147186147
MOBP_ENST00000420739	0.3912813852813853	0.6087186147186147
Q8NAP5_HUMAN	0.3912813852813853	0.6087186147186147
TMEM200C	0.3912813852813853	0.6087186147186147
SUGP2_ENST00000452918	0.3912813852813853	0.6087186147186147
FBXO30	0.3912813852813853	0.6087186147186147
LASS2	0.3912813852813853	0.6087186147186147
SERHL	0.3912813852813853	0.6087186147186147
MAU2	0.3912813852813853	0.6087186147186147
CSPG4	0.3912813852813853	0.6087186147186147
TLR5	0.3912813852813853	0.6087186147186147
KCNJ13	0.3912813852813853	0.6087186147186147
ATP5J2	0.3912813852813853	0.6087186147186147
ARHGAP32_ENST00000310343	0.3912813852813853	0.6087186147186147
MS4A14_ENST00000395001	0.3912813852813853	0.6087186147186147
SLC47A2	0.3912813852813853	0.6087186147186147
TCTN2	0.3912813852813853	0.6087186147186147
SELM	0.3912813852813853	0.6087186147186147
ZNF274_ENST00000326804	0.3912813852813853	0.6087186147186147
SP8_ENST00000418710	0.3912813852813853	0.6087186147186147
FBLN1_ENST00000262722	0.3912813852813853	0.6087186147186147
LANCL3	0.3912813852813853	0.6087186147186147
SNX18_ENST00000381410	0.3912813852813853	0.6087186147186147
UPB1_ENST00000426507	0.3912813852813853	0.6087186147186147
SLC4A11	0.3912813852813853	0.6087186147186147
DYNC1H1	0.3912813852813853	0.6087186147186147
APOBEC3A	0.3912813852813853	0.6087186147186147
MAGT1	0.3912813852813853	0.6087186147186147
FANCI	0.3912813852813853	0.6087186147186147
HYI	0.3912813852813853	0.6087186147186147
NME1	0.3912813852813853	0.6087186147186147
ZNF529_ENST00000334116	0.3912813852813853	0.6087186147186147
SGTA	0.3912813852813853	0.6087186147186147
UMPS	0.3912813852813853	0.6087186147186147
NCBP2L	0.3912813852813853	0.6087186147186147
D2HGDH_ENST00000544929	0.3912813852813853	0.6087186147186147
TMEM9	0.3912813852813853	0.6087186147186147
GOSR2_ENST00000393456	0.3912813852813853	0.6087186147186147
HSPA4	0.3912813852813853	0.6087186147186147
CMTM3	0.3912813852813853	0.6087186147186147
ABCC5_ENST00000382494	0.3912813852813853	0.6087186147186147
PLOD1_ENST00000376369	0.3912813852813853	0.6087186147186147
SAE1	0.3912813852813853	0.6087186147186147
GPR146	0.3912813852813853	0.6087186147186147
GCAT	0.3912813852813853	0.6087186147186147
PEX13	0.3912813852813853	0.6087186147186147
DSCC1_ENST00000313655	0.3912813852813853	0.6087186147186147
CDC42BPB	0.3912813852813853	0.6087186147186147
ZNF3	0.3912813852813853	0.6087186147186147
RPP25	0.3912813852813853	0.6087186147186147
IMMT	0.3912813852813853	0.6087186147186147
PLS1	0.3912813852813853	0.6087186147186147
RAET1G	0.3912813852813853	0.6087186147186147
DGKH_ENST00000379274	0.3912813852813853	0.6087186147186147
PKD1	0.3912813852813853	0.6087186147186147
AEN_ENST00000379231	0.3912813852813853	0.6087186147186147
HNRNPK_ENST00000376256	0.3912813852813853	0.6087186147186147
AF165138.7	0.3912813852813853	0.6087186147186147
CDH23	0.3912813852813853	0.6087186147186147
NHLRC2	0.3912813852813853	0.6087186147186147
ZDHHC17	0.3912813852813853	0.6087186147186147
POLR2K	0.3912813852813853	0.6087186147186147
PKN1_ENST00000342216	0.3912813852813853	0.6087186147186147
ATP6V0C	0.3912813852813853	0.6087186147186147
KCNH3	0.3912813852813853	0.6087186147186147
CYB5R3_ENST00000361740	0.3912813852813853	0.6087186147186147
PSMD5	0.3912813852813853	0.6087186147186147
LYSMD1	0.3912813852813853	0.6087186147186147
GP5_ENST00000323007	0.3912813852813853	0.6087186147186147
SLC19A3_ENST00000541617	0.3912813852813853	0.6087186147186147
AZI1_ENST00000450824	0.3912813852813853	0.6087186147186147
ATHL1	0.3912813852813853	0.6087186147186147
CETN2	0.3912813852813853	0.6087186147186147
SPINK6	0.3912813852813853	0.6087186147186147
SNRNP70	0.3912813852813853	0.6087186147186147
C3orf14	0.3912813852813853	0.6087186147186147
NCRNA00336	0.3912813852813853	0.6087186147186147
USP9Y	0.3912813852813853	0.6087186147186147
METTL9	0.3912813852813853	0.6087186147186147
KRTDAP	0.3912813852813853	0.6087186147186147
C1orf115	0.3912813852813853	0.6087186147186147
PIEZO1	0.3912813852813853	0.6087186147186147
DCTD	0.3912813852813853	0.6087186147186147
LST1	0.3912813852813853	0.6087186147186147
SCOC	0.3912813852813853	0.6087186147186147
GJC3	0.3912813852813853	0.6087186147186147
UTP23	0.3912813852813853	0.6087186147186147
UCHL3	0.3912813852813853	0.6087186147186147
NTPCR_ENST00000366627	0.3912813852813853	0.6087186147186147
GPD1L	0.3912813852813853	0.6087186147186147
NOXO1	0.3912813852813853	0.6087186147186147
ZNF394	0.3912813852813853	0.6087186147186147
FAIM	0.3912813852813853	0.6087186147186147
LXN	0.3912813852813853	0.6087186147186147
PKD1L2_ENST00000360678	0.3912813852813853	0.6087186147186147
MRPL48_ENST00000310614	0.3912813852813853	0.6087186147186147
IFIT3	0.3912813852813853	0.6087186147186147
ESPL1	0.3912813852813853	0.6087186147186147
ANKMY1	0.3912813852813853	0.6087186147186147
PIGS	0.3912813852813853	0.6087186147186147
GSTA5	0.3912813852813853	0.6087186147186147
NCEH1_ENST00000538775	0.3912813852813853	0.6087186147186147
KCNN1	0.3912813852813853	0.6087186147186147
SSH1_ENST00000326470	0.3912813852813853	0.6087186147186147
LCE3B	0.3912813852813853	0.6087186147186147
C14orf176_ENST00000418511	0.3912813852813853	0.6087186147186147
MDH1	0.3912813852813853	0.6087186147186147
HSF2	0.3912813852813853	0.6087186147186147
RNF175_ENST00000347063	0.3912813852813853	0.6087186147186147
PCDH11Y_ENST00000400457	0.3912813852813853	0.6087186147186147
MEGF6	0.3912813852813853	0.6087186147186147
CNR2_ENST00000374472	0.3912813852813853	0.6087186147186147
C20orf111	0.3912813852813853	0.6087186147186147
LIG4	0.3912813852813853	0.6087186147186147
R3HDM2_ENST00000441731	0.3912813852813853	0.6087186147186147
RAPGEF4	0.3912813852813853	0.6087186147186147
GPHN	0.3912813852813853	0.6087186147186147
CTAGE9_ENST00000314099	0.3912813852813853	0.6087186147186147
PCNXL2	0.3912813852813853	0.6087186147186147
NOTO	0.3912813852813853	0.6087186147186147
DIRC2	0.3912813852813853	0.6087186147186147
VWA5B1_ENST00000375083	0.3912813852813853	0.6087186147186147
IFNA17	0.3912813852813853	0.6087186147186147
AIFM3_ENST00000335375	0.3912813852813853	0.6087186147186147
TMEM126B	0.3912813852813853	0.6087186147186147
TSPAN3	0.3912813852813853	0.6087186147186147
KRT82	0.3912813852813853	0.6087186147186147
CD8A_ENST00000538832	0.3912813852813853	0.6087186147186147
DCUN1D2_ENST00000375399	0.3912813852813853	0.6087186147186147
GPT	0.3912813852813853	0.6087186147186147
C9orf9_ENST00000372136	0.3912813852813853	0.6087186147186147
PPP1R14D_ENST00000427255	0.3912813852813853	0.6087186147186147
TPRN_ENST00000409012	0.3912813852813853	0.6087186147186147
SEC24D	0.3912813852813853	0.6087186147186147
STARD7_ENST00000337288	0.3912813852813853	0.6087186147186147
MCM4	0.3912813852813853	0.6087186147186147
STX16_ENST00000361770	0.3912813852813853	0.6087186147186147
OR6W1P	0.3912813852813853	0.6087186147186147
DTHD1_ENST00000456874	0.3912813852813853	0.6087186147186147
MRPS16	0.3912813852813853	0.6087186147186147
PDE2A_ENST00000444035	0.3912813852813853	0.6087186147186147
DCAF12	0.3912813852813853	0.6087186147186147
APOL4_ENST00000328429	0.3912813852813853	0.6087186147186147
METTL15_ENST00000407364	0.3912813852813853	0.6087186147186147
WDR3	0.3912813852813853	0.6087186147186147
ERCC6L	0.3912813852813853	0.6087186147186147
PADI6	0.3912813852813853	0.6087186147186147
NDUFAF3	0.3912813852813853	0.6087186147186147
EFCAB4B_ENST00000444507	0.3912813852813853	0.6087186147186147
DVL1_ENST00000378888	0.3912813852813853	0.6087186147186147
CTB-134H23.2	0.3912813852813853	0.6087186147186147
C3orf67_ENST00000482387	0.3912813852813853	0.6087186147186147
KIAA0141	0.3912813852813853	0.6087186147186147
CATSPERG_ENST00000215069	0.3912813852813853	0.6087186147186147
ENSG00000268858	0.3912813852813853	0.6087186147186147
ZNF341	0.3912813852813853	0.6087186147186147
PHF13	0.3912813852813853	0.6087186147186147
OLIG2	0.3912813852813853	0.6087186147186147
ISG20	0.3912813852813853	0.6087186147186147
LMO3_ENST00000261169	0.3912813852813853	0.6087186147186147
VNN3_ENST00000207771	0.3912813852813853	0.6087186147186147
DNAH7_ENST00000410072	0.3912813852813853	0.6087186147186147
WDR90	0.3912813852813853	0.6087186147186147
PLEKHG2	0.3912813852813853	0.6087186147186147
TSFM_ENST00000323833	0.3912813852813853	0.6087186147186147
ACSS1	0.3912813852813853	0.6087186147186147
RNF5_ENST00000427134	0.3912813852813853	0.6087186147186147
TAS2R40	0.3912813852813853	0.6087186147186147
DDX39A	0.3912813852813853	0.6087186147186147
UHRF2	0.3912813852813853	0.6087186147186147
DNAH17_ENST00000389840	0.3912813852813853	0.6087186147186147
SF3A2	0.3912813852813853	0.6087186147186147
GBE1	0.3912813852813853	0.6087186147186147
TMEM80	0.3912813852813853	0.6087186147186147
GATM	0.3912813852813853	0.6087186147186147
HIATL2_ENST00000375223	0.3912813852813853	0.6087186147186147
MFGE8	0.3912813852813853	0.6087186147186147
AGER_ENST00000375067	0.3912813852813853	0.6087186147186147
TBCEL	0.3912813852813853	0.6087186147186147
MRPL35	0.3912813852813853	0.6087186147186147
TMED8	0.3912813852813853	0.6087186147186147
GSTA3	0.3912813852813853	0.6087186147186147
SYT14_ENST00000422431	0.3912813852813853	0.6087186147186147
GRK4	0.3912813852813853	0.6087186147186147
AIFM1	0.3912813852813853	0.6087186147186147
TMX3	0.3912813852813853	0.6087186147186147
MYCBPAP_ENST00000436259	0.3912813852813853	0.6087186147186147
FSD2	0.3912813852813853	0.6087186147186147
TTC23	0.3912813852813853	0.6087186147186147
OTOG	0.3912813852813853	0.6087186147186147
PTPN7	0.3912813852813853	0.6087186147186147
BAIAP3	0.3912813852813853	0.6087186147186147
HIPK2_ENST00000406875	0.3912813852813853	0.6087186147186147
KRT86	0.3912813852813853	0.6087186147186147
FOXJ1	0.3912813852813853	0.6087186147186147
ATP6V1E2	0.3912813852813853	0.6087186147186147
MOBKL2B	0.3912813852813853	0.6087186147186147
ENSG00000268812	0.3912813852813853	0.6087186147186147
PIF1_ENST00000268043	0.3912813852813853	0.6087186147186147
SRRD	0.3912813852813853	0.6087186147186147
RNF222	0.3912813852813853	0.6087186147186147
ZNF211_ENST00000541801	0.3912813852813853	0.6087186147186147
ACP2	0.3912813852813853	0.6087186147186147
PCGF1_ENST00000233630	0.3912813852813853	0.6087186147186147
SMG1	0.3912813852813853	0.6087186147186147
RNF10	0.3912813852813853	0.6087186147186147
PVR	0.3912813852813853	0.6087186147186147
CLN3	0.3912813852813853	0.6087186147186147
MFSD1_ENST00000415822	0.3912813852813853	0.6087186147186147
ODF2L_ENST00000359242	0.3912813852813853	0.6087186147186147
RAB2B	0.3912813852813853	0.6087186147186147
CYP3A5_ENST00000343703	0.3912813852813853	0.6087186147186147
ETV7	0.3912813852813853	0.6087186147186147
DZANK1_ENST00000357236	0.3912813852813853	0.6087186147186147
MFAP3L	0.3912813852813853	0.6087186147186147
ACOT7	0.3912813852813853	0.6087186147186147
RPP14	0.3912813852813853	0.6087186147186147
ADAMTS13	0.3912813852813853	0.6087186147186147
C10orf12	0.3912813852813853	0.6087186147186147
SMPDL3B	0.3912813852813853	0.6087186147186147
YY1	0.3912813852813853	0.6087186147186147
RANBP10_ENST00000448631	0.3912813852813853	0.6087186147186147
KRTAP20-4	0.3912813852813853	0.6087186147186147
CCP110_ENST00000381396	0.3912813852813853	0.6087186147186147
BOD1	0.3912813852813853	0.6087186147186147
BRD4_ENST00000360016	0.3912813852813853	0.6087186147186147
SULT6B1_ENST00000535679	0.3912813852813853	0.6087186147186147
TBATA	0.3912813852813853	0.6087186147186147
NCAPG2	0.3912813852813853	0.6087186147186147
USPL1	0.3912813852813853	0.6087186147186147
YARS2	0.3912813852813853	0.6087186147186147
CCNB1	0.3912813852813853	0.6087186147186147
CRYBA2	0.3912813852813853	0.6087186147186147
LANCL3_ENST00000378619	0.3912813852813853	0.6087186147186147
SLC15A1	0.3912813852813853	0.6087186147186147
SEMA4D_ENST00000420987	0.3912813852813853	0.6087186147186147
NPL	0.3912813852813853	0.6087186147186147
KANK1_ENST00000382289	0.3912813852813853	0.6087186147186147
RRM2_ENST00000360566	0.3912813852813853	0.6087186147186147
MAPT_ENST00000344290	0.3912813852813853	0.6087186147186147
ABCD3	0.3912813852813853	0.6087186147186147
FAM86B2_ENST00000262365	0.3912813852813853	0.6087186147186147
RASA4_ENST00000262940	0.3912813852813853	0.6087186147186147
TGFBRAP1	0.3912813852813853	0.6087186147186147
NRCAM_ENST00000379022	0.3912813852813853	0.6087186147186147
DBF4	0.3912813852813853	0.6087186147186147
CDK18_ENST00000429964	0.3912813852813853	0.6087186147186147
KDM4C_ENST00000381306	0.3912813852813853	0.6087186147186147
ENSG00000267531	0.3912813852813853	0.6087186147186147
RBMX2	0.3912813852813853	0.6087186147186147
PJA1	0.3912813852813853	0.6087186147186147
FAM190B	0.3912813852813853	0.6087186147186147
CACNA1G_ENST00000359106	0.3912813852813853	0.6087186147186147
SLC43A2	0.3912813852813853	0.6087186147186147
NCK2	0.3912813852813853	0.6087186147186147
PPM1N	0.3912813852813853	0.6087186147186147
RTEL1_ENST00000508582	0.3912813852813853	0.6087186147186147
TRAPPC3	0.3912813852813853	0.6087186147186147
ANO9	0.3912813852813853	0.6087186147186147
GOLGA8A	0.3912813852813853	0.6087186147186147
S100PBP	0.3912813852813853	0.6087186147186147
PLDN	0.3912813852813853	0.6087186147186147
FOXC2	0.3912813852813853	0.6087186147186147
NDUFA12	0.3912813852813853	0.6087186147186147
DPY19L3	0.3912813852813853	0.6087186147186147
C6orf141	0.3912813852813853	0.6087186147186147
ANAPC7_ENST00000455511	0.3912813852813853	0.6087186147186147
POLD2	0.3912813852813853	0.6087186147186147
SCNN1A	0.3912813852813853	0.6087186147186147
ENSG00000215298	0.3912813852813853	0.6087186147186147
KIF15	0.3912813852813853	0.6087186147186147
ENSG00000229377	0.3912813852813853	0.6087186147186147
PIK3CD_ENST00000536656	0.3912813852813853	0.6087186147186147
SIGLEC9_ENST00000440804	0.3912813852813853	0.6087186147186147
GFRA1_ENST00000544592	0.3912813852813853	0.6087186147186147
RP3-364I1_1	0.3912813852813853	0.6087186147186147
AQP5	0.3912813852813853	0.6087186147186147
ATP6V1C1	0.3912813852813853	0.6087186147186147
ARHGAP4	0.3912813852813853	0.6087186147186147
PVRL2	0.3912813852813853	0.6087186147186147
LEF1_ENST00000379951	0.3912813852813853	0.6087186147186147
ANGPTL3	0.3912813852813853	0.6087186147186147
CNP_ENST00000393892	0.3912813852813853	0.6087186147186147
RNF7	0.3912813852813853	0.6087186147186147
C9orf100	0.3912813852813853	0.6087186147186147
UTS2D	0.3912813852813853	0.6087186147186147
REXO1	0.3912813852813853	0.6087186147186147
C9orf96_ENST00000371957	0.3912813852813853	0.6087186147186147
TNIP1_ENST00000523338	0.3912813852813853	0.6087186147186147
STBD1	0.3912813852813853	0.6087186147186147
CYTH2	0.3912813852813853	0.6087186147186147
ZHX1	0.3912813852813853	0.6087186147186147
DISP2	0.3912813852813853	0.6087186147186147
INS-IGF2	0.3912813852813853	0.6087186147186147
SLC12A6	0.3912813852813853	0.6087186147186147
RAB36	0.3912813852813853	0.6087186147186147
C19orf25	0.3912813852813853	0.6087186147186147
ZBTB38	0.3912813852813853	0.6087186147186147
PBLD_ENST00000432941	0.3912813852813853	0.6087186147186147
GYLTL1B	0.3912813852813853	0.6087186147186147
BBS5	0.3912813852813853	0.6087186147186147
RMND5A	0.3912813852813853	0.6087186147186147
ZNF574_ENST00000222339	0.3912813852813853	0.6087186147186147
PCDHGC5	0.3912813852813853	0.6087186147186147
C16orf13_ENST00000301686	0.3912813852813853	0.6087186147186147
SLC26A6	0.3912813852813853	0.6087186147186147
UBE2J1	0.3912813852813853	0.6087186147186147
C10orf71	0.3912813852813853	0.6087186147186147
TRIM64B	0.3912813852813853	0.6087186147186147
TTC22	0.3912813852813853	0.6087186147186147
CD97	0.3912813852813853	0.6087186147186147
TCEAL2	0.3912813852813853	0.6087186147186147
GABRR2	0.3912813852813853	0.6087186147186147
KIAA1841	0.3912813852813853	0.6087186147186147
FAM158A	0.3912813852813853	0.6087186147186147
SCAMP4	0.3912813852813853	0.6087186147186147
TMEM106C	0.3912813852813853	0.6087186147186147
PRR14L_ENST00000327423	0.3912813852813853	0.6087186147186147
SOAT1	0.3912813852813853	0.6087186147186147
ECE1_ENST00000264205	0.3912813852813853	0.6087186147186147
ALKBH8	0.3912813852813853	0.6087186147186147
COPA	0.3912813852813853	0.6087186147186147
HIVEP3	0.3912813852813853	0.6087186147186147
FAM149B1	0.3912813852813853	0.6087186147186147
GREM1	0.3912813852813853	0.6087186147186147
CD33_ENST00000391796	0.3912813852813853	0.6087186147186147
HDHD1	0.3912813852813853	0.6087186147186147
GGA1	0.3912813852813853	0.6087186147186147
Q96CK5_HUMAN	0.3912813852813853	0.6087186147186147
DYDC1	0.3912813852813853	0.6087186147186147
MIIP	0.3912813852813853	0.6087186147186147
SEC16A_ENST00000398335	0.3912813852813853	0.6087186147186147
EIF4A3	0.3912813852813853	0.6087186147186147
MEIR5	0.3912813852813853	0.6087186147186147
NUCB1	0.3912813852813853	0.6087186147186147
WHAMM_ENST00000234505	0.3912813852813853	0.6087186147186147
C4B_ENST00000435363	0.3912813852813853	0.6087186147186147
SNAI3	0.3912813852813853	0.6087186147186147
ENSG00000166329	0.3912813852813853	0.6087186147186147
RP11-578F21.5	0.3912813852813853	0.6087186147186147
TPD52L3_ENST00000314556	0.3912813852813853	0.6087186147186147
TMEM87A_ENST00000307216	0.3912813852813853	0.6087186147186147
ZBED6	0.3912813852813853	0.6087186147186147
ZCCHC7_ENST00000322831	0.3912813852813853	0.6087186147186147
CCDC85C	0.3912813852813853	0.6087186147186147
OR4A13P	0.3912813852813853	0.6087186147186147
VWA9	0.3912813852813853	0.6087186147186147
ANO1_ENST00000316296	0.3912813852813853	0.6087186147186147
RAVER2	0.3912813852813853	0.6087186147186147
SDS	0.3912813852813853	0.6087186147186147
GATAD1	0.3912813852813853	0.6087186147186147
JAM3	0.3912813852813853	0.6087186147186147
C1orf65	0.3912813852813853	0.6087186147186147
FAM84A	0.3912813852813853	0.6087186147186147
TRIM16L_ENST00000395902	0.3912813852813853	0.6087186147186147
ZNF174_ENST00000344823	0.3912813852813853	0.6087186147186147
TIAM2	0.3912813852813853	0.6087186147186147
C11orf45	0.3912813852813853	0.6087186147186147
FRAS1_ENST00000264899	0.3912813852813853	0.6087186147186147
KHNYN	0.3912813852813853	0.6087186147186147
EFR3B	0.3912813852813853	0.6087186147186147
POMT1	0.3912813852813853	0.6087186147186147
LYPLA2	0.3912813852813853	0.6087186147186147
MAPK8IP2	0.3912813852813853	0.6087186147186147
PLCB3	0.3912813852813853	0.6087186147186147
ITGA7_ENST00000257880	0.3912813852813853	0.6087186147186147
ENSG00000230031	0.3912813852813853	0.6087186147186147
RPS23	0.3912813852813853	0.6087186147186147
TTC27	0.3912813852813853	0.6087186147186147
DUS1L	0.3912813852813853	0.6087186147186147
PLXNC1	0.3912813852813853	0.6087186147186147
HNMT_ENST00000329366	0.3912813852813853	0.6087186147186147
YWHAH	0.3912813852813853	0.6087186147186147
GPATCH3	0.3912813852813853	0.6087186147186147
LGR6	0.3912813852813853	0.6087186147186147
NAMPTL	0.3912813852813853	0.6087186147186147
ASRGL1	0.3912813852813853	0.6087186147186147
FAM114A1	0.3912813852813853	0.6087186147186147
SETX_ENST00000372169	0.3912813852813853	0.6087186147186147
IFIT1B	0.3912813852813853	0.6087186147186147
AUP1	0.3912813852813853	0.6087186147186147
CHTF8_ENST00000448552	0.3912813852813853	0.6087186147186147
DUS4L	0.3912813852813853	0.6087186147186147
DACT2_ENST00000366795	0.3912813852813853	0.6087186147186147
KNCN	0.3912813852813853	0.6087186147186147
KIAA0408	0.3912813852813853	0.6087186147186147
SHANK3	0.3912813852813853	0.6087186147186147
SENP7_ENST00000394095	0.3912813852813853	0.6087186147186147
ME3_ENST00000532471	0.3912813852813853	0.6087186147186147
GOLGA8J	0.3912813852813853	0.6087186147186147
GALNT3	0.3912813852813853	0.6087186147186147
KIF11	0.3912813852813853	0.6087186147186147
CHAF1B	0.3912813852813853	0.6087186147186147
RPA2_ENST00000313433	0.3912813852813853	0.6087186147186147
ETF1	0.3912813852813853	0.6087186147186147
MKLN1	0.3912813852813853	0.6087186147186147
SCLY	0.3912813852813853	0.6087186147186147
PACSIN1	0.3912813852813853	0.6087186147186147
COL18A1	0.3912813852813853	0.6087186147186147
GCOM1_ENST00000380561	0.3912813852813853	0.6087186147186147
DRG1	0.3912813852813853	0.6087186147186147
ATAD3A_ENST00000339113	0.3912813852813853	0.6087186147186147
VPS26B	0.3912813852813853	0.6087186147186147
ABCF3	0.3912813852813853	0.6087186147186147
PPIL2_ENST00000412327	0.3912813852813853	0.6087186147186147
CXCL17	0.3912813852813853	0.6087186147186147
IFT88	0.3912813852813853	0.6087186147186147
CRAT	0.3912813852813853	0.6087186147186147
EDC3	0.3912813852813853	0.6087186147186147
LRWD1	0.3912813852813853	0.6087186147186147
BACE1	0.3912813852813853	0.6087186147186147
LSS	0.3912813852813853	0.6087186147186147
SLC7A6OS	0.3912813852813853	0.6087186147186147
ANKRD2	0.3912813852813853	0.6087186147186147
TBXAS1_ENST00000539806	0.3912813852813853	0.6087186147186147
TPRX1_ENST00000535759	0.3912813852813853	0.6087186147186147
PIGV	0.3912813852813853	0.6087186147186147
FAM38B_ENST00000302079	0.3912813852813853	0.6087186147186147
SEC61A2_ENST00000304267	0.3912813852813853	0.6087186147186147
FAM122A	0.3912813852813853	0.6087186147186147
PIK3C2B	0.3912813852813853	0.6087186147186147
PI4KA_ENST00000255882	0.3912813852813853	0.6087186147186147
RALGPS1_ENST00000259351	0.3912813852813853	0.6087186147186147
TMEM11	0.3912813852813853	0.6087186147186147
MAK16	0.3912813852813853	0.6087186147186147
NR_002781_1	0.3912813852813853	0.6087186147186147
ANKRD18A_ENST00000313339	0.3912813852813853	0.6087186147186147
SPTBN1_ENST00000333896	0.3912813852813853	0.6087186147186147
