	OG	TSG
RPL41_ENST00000546591	0.6657173152661874	0.33428268473381256
MDS2	0.6657173152661874	0.33428268473381256
C1orf148	0.6657173152661874	0.33428268473381256
LOC392473	0.6657173152661874	0.33428268473381256
Q5T344_HUMAN	0.6657173152661874	0.33428268473381256
Q8N997_HUMAN	0.6657173152661874	0.33428268473381256
APOL1_ENST00000438034	0.6657173152661874	0.33428268473381256
ENSG00000167046	0.6657173152661874	0.33428268473381256
ENSG00000269360	0.6657173152661874	0.33428268473381256
Q96MZ3_HUMAN	0.6657173152661874	0.33428268473381256
RP1-32I10.10	0.6657173152661874	0.33428268473381256
C14orf144	0.6657173152661874	0.33428268473381256
ENSG00000269197	0.6657173152661874	0.33428268473381256
ENSG00000230000	0.6657173152661874	0.33428268473381256
ENSG00000268471	0.6657173152661874	0.33428268473381256
ENSG00000212997	0.6657173152661874	0.33428268473381256
LXN_ENST00000482640	0.6657173152661874	0.33428268473381256
SEC11B	0.6657173152661874	0.33428268473381256
ENSG00000269446	0.6657173152661874	0.33428268473381256
ENSG00000268930	0.6657173152661874	0.33428268473381256
PCGF5_ENST00000371687	0.6657173152661874	0.33428268473381256
CXorf35	0.6657173152661874	0.33428268473381256
C1orf195	0.6657173152661874	0.33428268473381256
ENSG00000212673	0.6657173152661874	0.33428268473381256
C1orf212_ENST00000521580	0.6657173152661874	0.33428268473381256
Q6ZVE3_HUMAN	0.6657173152661874	0.33428268473381256
Q8TAF5_HUMAN	0.6657173152661874	0.33428268473381256
ENSG00000268211	0.6657173152661874	0.33428268473381256
ZNF767	0.6657173152661874	0.33428268473381256
RP5-1139I1_4	0.6657173152661874	0.33428268473381256
CXorf31	0.6657173152661874	0.33428268473381256
ENSG00000268351	0.6657173152661874	0.33428268473381256
ENSG00000205148	0.6657173152661874	0.33428268473381256
Q8NHA6_HUMAN	0.6657173152661874	0.33428268473381256
LOC442465	0.6657173152661874	0.33428268473381256
ENSG00000248458	0.6657173152661874	0.33428268473381256
ENSG00000269449	0.6657173152661874	0.33428268473381256
Q9NT31_HUMAN	0.6657173152661874	0.33428268473381256
CXorf19	0.6657173152661874	0.33428268473381256
ENSG00000267802	0.6657173152661874	0.33428268473381256
WNT5B	0.6657173152661874	0.33428268473381256
C1orf98	0.6657173152661874	0.33428268473381256
MS4A18	0.6657173152661874	0.33428268473381256
ENSG00000227839	0.6657173152661874	0.33428268473381256
Q9NRE4_HUMAN	0.6657173152661874	0.33428268473381256
TNAP	0.6657173152661874	0.33428268473381256
ENSG00000268156	0.6657173152661874	0.33428268473381256
GPR165P	0.6657173152661874	0.33428268473381256
OR4F16	0.6657173152661874	0.33428268473381256
CAPZB_ENST00000433834	0.6657173152661874	0.33428268473381256
Q8N214_HUMAN	0.6657173152661874	0.33428268473381256
TP53TG3	0.6657173152661874	0.33428268473381256
Q5T6S7_HUMAN	0.6657173152661874	0.33428268473381256
FIG4_ENST00000415980	0.6657173152661874	0.33428268473381256
ENSG00000189311	0.6657173152661874	0.33428268473381256
Q9H5Q3_HUMAN	0.6657173152661874	0.33428268473381256
C21orf88	0.6657173152661874	0.33428268473381256
ENSG00000268781	0.6657173152661874	0.33428268473381256
REXO1L11P	0.6657173152661874	0.33428268473381256
CXorf25	0.6657173152661874	0.33428268473381256
ENSG00000203691	0.6657173152661874	0.33428268473381256
ENSG00000250210	0.6657173152661874	0.33428268473381256
CD99P1	0.6657173152661874	0.33428268473381256
CDC37P1	0.6657173152661874	0.33428268473381256
ENSG00000214921	0.6657173152661874	0.33428268473381256
ENSG00000269624	0.6657173152661874	0.33428268473381256
C20orf187	0.6657173152661874	0.33428268473381256
ENSG00000166104	0.6657173152661874	0.33428268473381256
PFKP_ENST00000433193	0.6657173152661874	0.33428268473381256
ENSG00000236338	0.6657173152661874	0.33428268473381256
DEFB103B	0.6657173152661874	0.33428268473381256
PPP2R2A	0.6657173152661874	0.33428268473381256
ENSG00000269215	0.6657173152661874	0.33428268473381256
LOC392533	0.6657173152661874	0.33428268473381256
COX6BP3	0.6657173152661874	0.33428268473381256
ID2B	0.6657173152661874	0.33428268473381256
FIP1L1	0.6657173152661874	0.33428268473381256
HIGD2BP	0.6657173152661874	0.33428268473381256
FLJ16171	0.6657173152661874	0.33428268473381256
PIP5K1A	0.6657173152661874	0.33428268473381256
Q96RY9_HUMAN	0.6657173152661874	0.33428268473381256
LOC401588	0.6657173152661874	0.33428268473381256
ATP5L2_ENST00000505920	0.6657173152661874	0.33428268473381256
CNIH	0.6660782574712353	0.3339217425287647
SARNP	0.6660782574712353	0.3339217425287647
SLC25A21	0.6660782574712353	0.3339217425287647
ZC3H13	0.666388334990615	0.3336116650093849
JAK1	0.666388334990615	0.3336116650093849
NFKBIA	0.666388334990615	0.3336116650093849
BHLHE40	0.666388334990615	0.3336116650093849
CREM_ENST00000487763	0.666388334990615	0.3336116650093849
ARRDC3	0.666388334990615	0.3336116650093849
NLRP12_ENST00000345770	0.6669976448317462	0.33300235516825377
MEPE	0.6669976448317462	0.33300235516825377
KCNC2_ENST00000549446	0.6669976448317462	0.33300235516825377
ZSWIM2	0.6669976448317462	0.33300235516825377
SHANK1	0.6669976448317462	0.33300235516825377
SLC18A1	0.6669976448317462	0.33300235516825377
ADAMTS12	0.6669976448317462	0.33300235516825377
PLD5_ENST00000536534	0.6669976448317462	0.33300235516825377
CACNA2D1_ENST00000356253	0.6669976448317462	0.33300235516825377
FTHL17	0.6669976448317462	0.33300235516825377
FPR1	0.6669976448317462	0.33300235516825377
SNX31	0.6669976448317462	0.33300235516825377
NTRK3_ENST00000317501	0.6669976448317462	0.33300235516825377
LPHN2_ENST00000370725	0.6669976448317462	0.33300235516825377
KIR3DL2	0.6669976448317462	0.33300235516825377
SOX5	0.6669976448317462	0.33300235516825377
IL22	0.6669976448317462	0.33300235516825377
CX3CR1	0.6669976448317462	0.33300235516825377
STON1	0.6669976448317462	0.33300235516825377
NLRP12	0.6669976448317462	0.33300235516825377
PIK3C2G_ENST00000433979	0.6669976448317462	0.33300235516825377
TRPM6	0.6669976448317462	0.33300235516825377
MTUS2_ENST00000431530	0.6669976448317462	0.33300235516825377
ADAMTS7	0.6669976448317462	0.33300235516825377
PRLH	0.6669976448317462	0.33300235516825377
STON1-GTF2A1L	0.6669976448317462	0.33300235516825377
G6PC	0.6669976448317462	0.33300235516825377
ANK2	0.6669976448317462	0.33300235516825377
HCAR2	0.6669976448317462	0.33300235516825377
DGKB	0.6669976448317462	0.33300235516825377
FAM81B	0.6669976448317462	0.33300235516825377
SCN5A_ENST00000333535	0.6669976448317462	0.33300235516825377
ZNF615	0.6669976448317462	0.33300235516825377
LAMC3	0.6669976448317462	0.33300235516825377
ZFP2	0.6669976448317462	0.33300235516825377
SLC9A11	0.6669976448317462	0.33300235516825377
NLRP4_ENST00000587891	0.6669976448317462	0.33300235516825377
INPP4B	0.6669976448317462	0.33300235516825377
DNAH9	0.6669976448317462	0.33300235516825377
DUSP27	0.6669976448317462	0.33300235516825377
SH3GL2	0.6669976448317462	0.33300235516825377
PPAPDC1A	0.6669976448317462	0.33300235516825377
PZP_ENST00000381997	0.6669976448317462	0.33300235516825377
PPP1R9A	0.6669976448317462	0.33300235516825377
LTF	0.6669976448317462	0.33300235516825377
KCNA6	0.6669976448317462	0.33300235516825377
SYCP2L	0.6669976448317462	0.33300235516825377
COLEC11	0.6669976448317462	0.33300235516825377
FTHL17_ENST00000359202	0.6669976448317462	0.33300235516825377
SLC6A15	0.6669976448317462	0.33300235516825377
GRIA4	0.6669976448317462	0.33300235516825377
FASLG	0.6676551048564562	0.33234489514354376
SLC17A8	0.6676551048564562	0.33234489514354376
OR2H1	0.6676551048564562	0.33234489514354376
OR52E8	0.6676551048564562	0.33234489514354376
MYCT1	0.6676551048564562	0.33234489514354376
MS4A2	0.6676551048564562	0.33234489514354376
SLC2A5	0.6676551048564562	0.33234489514354376
KCNT2_ENST00000367431	0.6676551048564562	0.33234489514354376
OOEP	0.6676551048564562	0.33234489514354376
PDE1C_ENST00000396193	0.6676551048564562	0.33234489514354376
PCSK5_ENST00000376767	0.6676551048564562	0.33234489514354376
GPR39	0.6676551048564562	0.33234489514354376
MYL10	0.6676551048564562	0.33234489514354376
SYT1	0.6676551048564562	0.33234489514354376
TP53_ENST00000414315	0.6686242616193312	0.33137573838066886
PRRX1_ENST00000367760	0.6691074805518131	0.330892519448187
RNF217_ENST00000521654	0.6702414079634997	0.3297585920365003
YAP1	0.6702414079634997	0.3297585920365003
SESN2	0.6715847934189476	0.3284152065810523
EIF5A_ENST00000336452	0.6716170931605497	0.3283829068394502
EIF5A	0.6716170931605497	0.3283829068394502
MYST1	0.6716170931605497	0.3283829068394502
TINAG_ENST00000370864	0.6716170931605497	0.3283829068394502
KCNE2	0.6716170931605497	0.3283829068394502
PPP6C_ENST00000451402	0.6716170931605497	0.3283829068394502
PRB4	0.6724430064746373	0.3275569935253627
DCX	0.6724430064746373	0.3275569935253627
HIST1H2AD	0.6724430064746373	0.3275569935253627
DEFB112	0.6724430064746373	0.3275569935253627
HIST1H2BG	0.6724430064746373	0.3275569935253627
KRTAP12-1	0.6724430064746373	0.3275569935253627
CCBL2	0.6724430064746373	0.3275569935253627
CCDC149	0.6725505006146446	0.3274494993853553
NFKBID_ENST00000352614	0.6725505006146446	0.3274494993853553
ZC3H4	0.6725505006146446	0.3274494993853553
EHBP1	0.6725505006146446	0.3274494993853553
TBC1D8B_ENST00000310452	0.6725505006146446	0.3274494993853553
MYADML2	0.6725505006146446	0.3274494993853553
HERC1_ENST00000443617	0.6725505006146446	0.3274494993853553
ANKRD46	0.6725505006146446	0.3274494993853553
SMC3	0.6725505006146446	0.3274494993853553
RTF1_ENST00000389629	0.6725505006146446	0.3274494993853553
KCMF1_ENST00000409785	0.6725505006146446	0.3274494993853553
EDEM2_ENST00000540582	0.6725505006146446	0.3274494993853553
LTBP3	0.6725505006146446	0.3274494993853553
KIAA0895_ENST00000338533	0.6725505006146446	0.3274494993853553
ERC1	0.6725505006146446	0.3274494993853553
LPIN3	0.6725505006146446	0.3274494993853553
HERC1	0.6725505006146446	0.3274494993853553
IFFO2	0.6725505006146446	0.3274494993853553
LOC157567	0.6725505006146446	0.3274494993853553
COX4NB	0.6725505006146446	0.3274494993853553
MKRN1	0.6725505006146446	0.3274494993853553
IFFO2_ENST00000455833	0.6725505006146446	0.3274494993853553
ZIC5	0.6725505006146446	0.3274494993853553
KIAA0889_ENST00000279034	0.6725505006146446	0.3274494993853553
BAG4	0.6725505006146446	0.3274494993853553
MEGF11	0.6725505006146446	0.3274494993853553
PHIP	0.6725505006146446	0.3274494993853553
MED1	0.6725505006146446	0.3274494993853553
SAP130_ENST00000357702	0.6725505006146446	0.3274494993853553
DNAJA3	0.6725505006146446	0.3274494993853553
USP48	0.6725505006146446	0.3274494993853553
USP22	0.6725505006146446	0.3274494993853553
PAXIP1	0.6725505006146446	0.3274494993853553
METTL9	0.6726096763317152	0.3273903236682848
SLC35A2_ENST00000376515	0.6726096763317152	0.3273903236682848
HIVEP1	0.6726096763317152	0.3273903236682848
LRIF1	0.6726096763317152	0.3273903236682848
METTL1	0.6726096763317152	0.3273903236682848
ELAC2	0.6726096763317152	0.3273903236682848
SLA	0.6726096763317152	0.3273903236682848
CTPS1	0.6726096763317152	0.3273903236682848
ZNF532	0.6726096763317152	0.3273903236682848
LRSAM1	0.6726096763317152	0.3273903236682848
CLINT1_ENST00000523094	0.6726096763317152	0.3273903236682848
MTX3	0.6726096763317152	0.3273903236682848
TOM1L2	0.6726096763317152	0.3273903236682848
RAD51D	0.6726096763317152	0.3273903236682848
IREB2	0.6726096763317152	0.3273903236682848
MBOAT2	0.6726096763317152	0.3273903236682848
CD300LF_ENST00000361254	0.6726096763317152	0.3273903236682848
FRMD6	0.6726096763317152	0.3273903236682848
SMU1	0.6726096763317152	0.3273903236682848
PCDHGA8	0.6729395374884096	0.3270604625115903
MARK4	0.6729395374884096	0.3270604625115903
ZFHX4	0.6729395374884096	0.3270604625115903
SEZ6L	0.6729395374884096	0.3270604625115903
HIST1H2AJ	0.6729395374884096	0.3270604625115903
ZDHHC8	0.6746162691671418	0.32538373083285826
RAD23A	0.6746162691671418	0.32538373083285826
PSD_ENST00000020673	0.6746162691671418	0.32538373083285826
SLC2A2	0.6746162691671418	0.32538373083285826
PSD	0.6746162691671418	0.32538373083285826
ABCB6	0.6746162691671418	0.32538373083285826
COL8A2	0.6746162691671418	0.32538373083285826
FAR2	0.6746162691671418	0.32538373083285826
TPP1	0.6746162691671418	0.32538373083285826
COBL_ENST00000395542	0.6746162691671418	0.32538373083285826
ATF4	0.6746162691671418	0.32538373083285826
BEST3	0.6746162691671418	0.32538373083285826
LPPR2	0.6746162691671418	0.32538373083285826
STAU2_ENST00000524300	0.6746162691671418	0.32538373083285826
XPOT	0.6746162691671418	0.32538373083285826
RAB11FIP5	0.6746162691671418	0.32538373083285826
APRT	0.6746162691671418	0.32538373083285826
KRT78	0.6746162691671418	0.32538373083285826
C11orf49	0.6746162691671418	0.32538373083285826
OXER1	0.6746162691671418	0.32538373083285826
ANKRD49	0.6746162691671418	0.32538373083285826
TREX2	0.6746162691671418	0.32538373083285826
ZNF664	0.6746162691671418	0.32538373083285826
TDG	0.6746162691671418	0.32538373083285826
ABHD12B	0.6746162691671418	0.32538373083285826
C3orf77	0.6746162691671418	0.32538373083285826
PSORS1C1	0.6746162691671418	0.32538373083285826
ZBTB4	0.6746162691671418	0.32538373083285826
NM_198455_2	0.6746162691671418	0.32538373083285826
ZBTB4_ENST00000311403	0.6746162691671418	0.32538373083285826
WDR31	0.6746162691671418	0.32538373083285826
CDCP2	0.6746162691671418	0.32538373083285826
EIF2AK1	0.6746162691671418	0.32538373083285826
FGFRL1	0.6746162691671418	0.32538373083285826
TASP1	0.6746162691671418	0.32538373083285826
AMN1	0.6746162691671418	0.32538373083285826
PAQR4	0.6746162691671418	0.32538373083285826
ELAVL3	0.6746162691671418	0.32538373083285826
PANX1	0.6746162691671418	0.32538373083285826
TRIM52	0.6746162691671418	0.32538373083285826
CREB5_ENST00000396298	0.6747216683239484	0.3252783316760516
SLC16A9	0.6747216683239484	0.3252783316760516
MCM7_ENST00000303887	0.6747216683239484	0.3252783316760516
CELF2	0.6747216683239484	0.3252783316760516
OR51F2	0.6747285368307642	0.325271463169236
VENTX	0.6747285368307642	0.325271463169236
ASXL3	0.6747285368307642	0.325271463169236
DDX41_ENST00000507955	0.6747285368307642	0.325271463169236
SAMSN1	0.6747285368307642	0.325271463169236
TIFAB	0.6747285368307642	0.325271463169236
LGALS14_ENST00000392052	0.6747285368307642	0.325271463169236
GNB1L_ENST00000405009	0.6747285368307642	0.325271463169236
NALCN_ENST00000376196	0.6747285368307642	0.325271463169236
GRHL2	0.6747285368307642	0.325271463169236
SLC38A1	0.6747285368307642	0.325271463169236
EPHA10	0.6753309781650796	0.32466902183492047
SAMD12_ENST00000409003	0.6753309781650796	0.32466902183492047
WNT2	0.6753309781650796	0.32466902183492047
OR2L13	0.6753309781650796	0.32466902183492047
ITIH5_ENST00000397146	0.6753309781650796	0.32466902183492047
FBN2_ENST00000508053	0.6753309781650796	0.32466902183492047
NALCN	0.6753309781650796	0.32466902183492047
SORCS1	0.6753309781650796	0.32466902183492047
GRIK1_ENST00000399907	0.6753309781650796	0.32466902183492047
MORN5	0.6753309781650796	0.32466902183492047
SCN2A	0.6753309781650796	0.32466902183492047
SORCS3	0.6753309781650796	0.32466902183492047
TRPS1	0.6753309781650796	0.32466902183492047
C6orf213	0.6753309781650796	0.32466902183492047
LRRC43_ENST00000339777	0.6753309781650796	0.32466902183492047
KHDRBS2	0.6753309781650796	0.32466902183492047
TSKS_ENST00000358830	0.6753309781650796	0.32466902183492047
ERBB4	0.6753309781650796	0.32466902183492047
NTNG1_ENST00000542803	0.6753309781650796	0.32466902183492047
SPATA16	0.6753309781650796	0.32466902183492047
SCN10A	0.6753309781650796	0.32466902183492047
ITK	0.6753309781650796	0.32466902183492047
PTPRD_ENST00000346816	0.6753309781650796	0.32466902183492047
CDH6	0.6753309781650796	0.32466902183492047
GABRB1	0.6753309781650796	0.32466902183492047
TTN_ENST00000360870	0.6753309781650796	0.32466902183492047
DNAH3	0.6753309781650796	0.32466902183492047
CLVS2	0.6753309781650796	0.32466902183492047
SORCS1_ENST00000344440	0.6753309781650796	0.32466902183492047
FBN2	0.6753309781650796	0.32466902183492047
PTPRB_ENST00000261266	0.6753309781650796	0.32466902183492047
AFF2_ENST00000370460	0.6753309781650796	0.32466902183492047
NTNG1_ENST00000370071	0.6753309781650796	0.32466902183492047
OR51L1	0.6753309781650796	0.32466902183492047
SYNDIG1	0.6753309781650796	0.32466902183492047
NEFM	0.6753309781650796	0.32466902183492047
MMP16	0.6753309781650796	0.32466902183492047
JAKMIP1_ENST00000409021	0.6753309781650796	0.32466902183492047
DNAH3_ENST00000261383	0.6753309781650796	0.32466902183492047
NRG1	0.6753309781650796	0.32466902183492047
AFF2	0.6753309781650796	0.32466902183492047
SLC7A13	0.6753309781650796	0.32466902183492047
ADAMTS16	0.6753309781650796	0.32466902183492047
CA10_ENST00000340813	0.6753309781650796	0.32466902183492047
NTRK3_ENST00000360948	0.6753309781650796	0.32466902183492047
AOAH	0.6753309781650796	0.32466902183492047
PTPRT_ENST00000373184	0.6753309781650796	0.32466902183492047
FAM46D	0.6753309781650796	0.32466902183492047
CTNNA2_ENST00000361291	0.6753309781650796	0.32466902183492047
BAI3	0.6753309781650796	0.32466902183492047
GRXCR1	0.6753309781650796	0.32466902183492047
DSCAM	0.6753309781650796	0.32466902183492047
VAV1	0.6753309781650796	0.32466902183492047
PTPRD_ENST00000355233	0.6753309781650796	0.32466902183492047
GRIN2B	0.6753309781650796	0.32466902183492047
DLGAP2_ENST00000356067	0.6753309781650796	0.32466902183492047
DOCK2	0.6753309781650796	0.32466902183492047
KRT14	0.6753309781650796	0.32466902183492047
GRM3_ENST00000394720	0.6753309781650796	0.32466902183492047
BRD9	0.6753309781650796	0.32466902183492047
FAT4_ENST00000394329	0.6753309781650796	0.32466902183492047
ACTN2	0.6753309781650796	0.32466902183492047
ZNF493_ENST00000392288	0.6753309781650796	0.32466902183492047
GRIK3	0.6753309781650796	0.32466902183492047
RYR2	0.6753309781650796	0.32466902183492047
GNB1	0.6753309781650796	0.32466902183492047
PCDH17	0.6753309781650796	0.32466902183492047
MARCO	0.6753309781650796	0.32466902183492047
MUSK	0.6753309781650796	0.32466902183492047
OR4X2	0.6753309781650796	0.32466902183492047
CES1_ENST00000360526	0.6753309781650796	0.32466902183492047
KCNMB2	0.6753309781650796	0.32466902183492047
CPNE4	0.6753309781650796	0.32466902183492047
LINGO2_ENST00000379992	0.6753309781650796	0.32466902183492047
EPHA6_ENST00000389672	0.6753309781650796	0.32466902183492047
SLC7A13_ENST00000419776	0.6753309781650796	0.32466902183492047
TSKS	0.6753309781650796	0.32466902183492047
RELN	0.6753309781650796	0.32466902183492047
CD163_ENST00000396620	0.6753309781650796	0.32466902183492047
LINGO2	0.6753309781650796	0.32466902183492047
ZPLD1	0.6753309781650796	0.32466902183492047
WDR69	0.6753309781650796	0.32466902183492047
KIF7	0.6757514600856143	0.3242485399143856
GAMT_ENST00000447102	0.6757514600856143	0.3242485399143856
NF2_ENST00000403999	0.6757514600856143	0.3242485399143856
ERLIN2	0.6757514600856143	0.3242485399143856
CXXC1	0.6757514600856143	0.3242485399143856
TCF12_ENST00000452095	0.6757514600856143	0.3242485399143856
PLAGL2	0.6757514600856143	0.3242485399143856
UVRAG	0.6757514600856143	0.3242485399143856
SREK1	0.6757514600856143	0.3242485399143856
COBL_ENST00000395540	0.6757514600856143	0.3242485399143856
EMILIN1	0.6757514600856143	0.3242485399143856
IGDCC4	0.6757514600856143	0.3242485399143856
POLDIP3	0.6757514600856143	0.3242485399143856
BCOR_ENST00000378444	0.6757514600856143	0.3242485399143856
SCRN3	0.6757514600856143	0.3242485399143856
GAMT	0.6757514600856143	0.3242485399143856
TCF12_ENST00000438423	0.6757514600856143	0.3242485399143856
EFNB3	0.6757514600856143	0.3242485399143856
SORBS2_ENST00000393528	0.6757514600856143	0.3242485399143856
BRE_ENST00000379632	0.6757514600856143	0.3242485399143856
KIAA0913_ENST00000398706	0.6757514600856143	0.3242485399143856
BCOR_ENST00000378463	0.6757514600856143	0.3242485399143856
SLC30A1	0.6757514600856143	0.3242485399143856
Q86U10_HUMAN	0.6757514600856143	0.3242485399143856
RGS12_ENST00000338806	0.6757514600856143	0.3242485399143856
KIF7_ENST00000394412	0.6757514600856143	0.3242485399143856
OR2T35	0.6757514600856143	0.3242485399143856
C7orf50	0.6757514600856143	0.3242485399143856
KIAA0913_ENST00000412131	0.6757514600856143	0.3242485399143856
FNDC4	0.6757514600856143	0.3242485399143856
ACOT4	0.6757514600856143	0.3242485399143856
GTSF1	0.6757514600856143	0.3242485399143856
SORBS2_ENST00000448662	0.6757514600856143	0.3242485399143856
RAB22A	0.6757514600856143	0.3242485399143856
CPEB2	0.6757514600856143	0.3242485399143856
RGS12	0.6757514600856143	0.3242485399143856
CPEB2_ENST00000538197	0.6757514600856143	0.3242485399143856
ATF7	0.6757514600856143	0.3242485399143856
ENSG00000131871	0.6757514600856143	0.3242485399143856
MAP3K12	0.6757514600856143	0.3242485399143856
TSGA10	0.6757514600856143	0.3242485399143856
BCOR	0.6757514600856143	0.3242485399143856
BRE	0.6757514600856143	0.3242485399143856
ZFR	0.6757514600856143	0.3242485399143856
C10orf112_ENST00000455457	0.6757514600856143	0.3242485399143856
MAP3K12_ENST00000547035	0.6757514600856143	0.3242485399143856
POLDIP3_ENST00000339677	0.6757514600856143	0.3242485399143856
MRPL49	0.6757514600856143	0.3242485399143856
PLSCR4	0.6764069704386012	0.32359302956139874
ARSG	0.6764069704386012	0.32359302956139874
LRRC67	0.6764069704386012	0.32359302956139874
TTR	0.6764069704386012	0.32359302956139874
NAA10	0.6764069704386012	0.32359302956139874
ARHGEF1	0.6764069704386012	0.32359302956139874
PATE1	0.6764069704386012	0.32359302956139874
TMEM217	0.6764069704386012	0.32359302956139874
ACOT12	0.6764069704386012	0.32359302956139874
TLCD1	0.6764069704386012	0.32359302956139874
KCTD21	0.6764069704386012	0.32359302956139874
TNNI3	0.6764069704386012	0.32359302956139874
TXNDC8_ENST00000374511	0.6764069704386012	0.32359302956139874
CRYBB3	0.6764069704386012	0.32359302956139874
RNASEH2A	0.6764069704386012	0.32359302956139874
OR2T29	0.6764069704386012	0.32359302956139874
GOLPH3	0.6764069704386012	0.32359302956139874
SAMD14	0.6764069704386012	0.32359302956139874
C1GALT1C1	0.6764069704386012	0.32359302956139874
C21orf56	0.6764069704386012	0.32359302956139874
PRSS48_ENST00000455694	0.6764069704386012	0.32359302956139874
CREB3L4	0.6764069704386012	0.32359302956139874
OR5K2	0.6764069704386012	0.32359302956139874
SAG_ENST00000409110	0.6764069704386012	0.32359302956139874
SLC30A7	0.6764069704386012	0.32359302956139874
DUSP5	0.6764069704386012	0.32359302956139874
DUSP13	0.6764069704386012	0.32359302956139874
GNB2	0.6764069704386012	0.32359302956139874
XCL1	0.6764069704386012	0.32359302956139874
PCYT1B	0.6764069704386012	0.32359302956139874
MBD3L3	0.6764069704386012	0.32359302956139874
AURKAIP1	0.6764069704386012	0.32359302956139874
LDHB	0.6764069704386012	0.32359302956139874
KIR2DL3_ENST00000434419	0.6764069704386012	0.32359302956139874
PAGE2B	0.6764069704386012	0.32359302956139874
STARD5	0.6764069704386012	0.32359302956139874
C1orf177	0.6764069704386012	0.32359302956139874
MRPS22	0.6764069704386012	0.32359302956139874
LFNG	0.6764069704386012	0.32359302956139874
GALR2	0.6764069704386012	0.32359302956139874
C7orf72	0.6764069704386012	0.32359302956139874
SNX7	0.6764069704386012	0.32359302956139874
SKAP2	0.6764069704386012	0.32359302956139874
HSBP1_ENST00000433866	0.6764069704386012	0.32359302956139874
CCDC169_ENST00000239859	0.6764069704386012	0.32359302956139874
KNG1_ENST00000265023	0.6764069704386012	0.32359302956139874
PCYT1B_ENST00000379145	0.6764069704386012	0.32359302956139874
C10orf11	0.6764069704386012	0.32359302956139874
TMCO1_ENST00000367881	0.6764069704386012	0.32359302956139874
VCX2	0.6764069704386012	0.32359302956139874
ENSG00000188912	0.6764069704386012	0.32359302956139874
PTPRO	0.6764069704386012	0.32359302956139874
MAP9	0.6764069704386012	0.32359302956139874
C10orf81	0.6764069704386012	0.32359302956139874
CD38	0.6764069704386012	0.32359302956139874
RETN	0.6764069704386012	0.32359302956139874
ZNF705G_ENST00000400156	0.6764069704386012	0.32359302956139874
ANKRD32	0.6764069704386012	0.32359302956139874
RNF183	0.6764069704386012	0.32359302956139874
LYPLAL1	0.6764069704386012	0.32359302956139874
ZNF705G	0.6764069704386012	0.32359302956139874
TTC13	0.6764069704386012	0.32359302956139874
C7orf55	0.6764069704386012	0.32359302956139874
SNX11	0.6764069704386012	0.32359302956139874
OMP	0.6764069704386012	0.32359302956139874
HN1	0.6764069704386012	0.32359302956139874
MBLAC1	0.6764069704386012	0.32359302956139874
SCARB1	0.6764069704386012	0.32359302956139874
DEFB129	0.6764069704386012	0.32359302956139874
TSPAN5	0.6764069704386012	0.32359302956139874
SRPX2	0.6764069704386012	0.32359302956139874
AGXT2L1	0.6764069704386012	0.32359302956139874
UQCRC1	0.6764069704386012	0.32359302956139874
MMP19	0.6764069704386012	0.32359302956139874
KLC4	0.6764069704386012	0.32359302956139874
ANKMY2	0.6764069704386012	0.32359302956139874
SSX6	0.6764069704386012	0.32359302956139874
TGFB1	0.6764069704386012	0.32359302956139874
SLC35E2	0.6764069704386012	0.32359302956139874
UBE2F	0.6764069704386012	0.32359302956139874
NDUFB8_ENST00000531258	0.6768284263772985	0.32317157362270144
FAT4_ENST00000335110	0.6768284263772985	0.32317157362270144
CCDC163P	0.6768284263772985	0.32317157362270144
CCL24	0.6768284263772985	0.32317157362270144
PYCRL_ENST00000220966	0.6768284263772985	0.32317157362270144
SCARA3	0.6768284263772985	0.32317157362270144
PEX7_ENST00000367756	0.6768284263772985	0.32317157362270144
PHYHIPL_ENST00000373878	0.6768284263772985	0.32317157362270144
PRPS1_ENST00000372419	0.6768284263772985	0.32317157362270144
C10orf57	0.6768284263772985	0.32317157362270144
C6orf94	0.6768284263772985	0.32317157362270144
AKAP13_ENST00000560302	0.6768284263772985	0.32317157362270144
ENSG00000135702	0.6768284263772985	0.32317157362270144
AGBL3_ENST00000359383	0.6768284263772985	0.32317157362270144
HIST1H4A	0.6768284263772985	0.32317157362270144
PLCL1_ENST00000428675	0.6774408138851464	0.3225591861148536
CFHR4_ENST00000367416	0.6774408138851464	0.3225591861148536
RIMS2_ENST00000507740	0.6774408138851464	0.3225591861148536
ASAH2	0.6777778547141793	0.32222214528582077
MLH3_ENST00000355774	0.6777778547141793	0.32222214528582077
CDC23	0.6777778547141793	0.32222214528582077
ANKRD18B_ENST00000357927	0.6777778547141793	0.32222214528582077
PWP1	0.6777778547141793	0.32222214528582077
ZNF655	0.6777778547141793	0.32222214528582077
HELLS_ENST00000371332	0.6777778547141793	0.32222214528582077
RNF13_ENST00000344229	0.6777778547141793	0.32222214528582077
PHF7	0.6777778547141793	0.32222214528582077
PAPOLA	0.6777778547141793	0.32222214528582077
YTHDF3	0.6777778547141793	0.32222214528582077
SNX6_ENST00000362031	0.6777778547141793	0.32222214528582077
TTC3P1	0.6777778547141793	0.32222214528582077
VPS13A	0.6777778547141793	0.32222214528582077
APPBP2	0.6777778547141793	0.32222214528582077
SPG11_ENST00000558319	0.6777778547141793	0.32222214528582077
UTY_ENST00000329134	0.6777778547141793	0.32222214528582077
C11orf9	0.6777778547141793	0.32222214528582077
